Lentons Farm,52.9037419,-0.0167795
Lerryn Farm,50.9981388,0.1440571
Levels Farm,53.5983758,-0.8117004
Leveretes Ley Farm,53.4332638,-0.7041846
Levetts Farm,51.3896916,-1.7518917
Levlox Farm,53.3302879,-0.818396
Lewes Farm,52.9136522,-0.1144622
Lewis' Yard,53.3278358,0.004463
Lewsome Farm,51.2207275,0.7008359
Leycourt Farm,51.8512097,-2.3732834
Leygreen Farm,50.8310758,-1.4637322
Leylandi Farm,52.9966635,-0.1299454
Leys Farm,52.4974208,1.0109784
Liddington Warren Farm,51.5098207,-1.6729065
Light House Farm,53.0561463,-0.1928821
Lighthouse Farm,52.7987554,0.2130104
Lilac Cottage Farm,53.2777633,-0.880465
Lilac Farm,53.4105752,-0.3758606
Lill's Farm,53.2115687,-0.3324672
Lilwell,50.3396382,-3.8103023
Lime Farm,52.9286943,-0.8709147
Lime Tree Farm,52.942378,-0.0005997
Limepits Farm,53.273073,0.1033839
Limes Farm,53.1343802,0.0290319
Linces Farm,51.8318516,-0.228826
Lincoln Farm,53.1423997,0.2025099
Lincoln Lane Farm,53.3668328,-0.2427513
Lincolnshire Gate,52.7210995,-0.5221826
Lincombe Farm,50.2499162,-3.7711519
Linden Farm,52.8042765,-0.021237
Lindens Farm,53.5623966,-0.2066281
Lindum Farm,53.3144457,-0.4384743
Line Croft Farm,53.4317085,-0.8314237
Lineside Dairy Farm,53.1008009,0.0081424
Lineside Farm,53.0228193,-0.1282078
Ling Farm,52.4019437,0.9599971
Ling Moor Farm,53.1670458,-0.6958277
Linghall Farm,53.0731544,-0.1164282
Lings Farm,52.7337659,-0.4573367
Lingspot Farm,53.0996062,-0.7611802
Linjoy Nurseries,52.7896808,0.0204716
Linnheads,55.172505,-2.1037881
Lins Farm,54.4096347,-0.7301718
Linsford Farm,51.2882593,-0.7304013
Lintons Farm,52.9541214,0.0684274
Linwood Hall Farm,53.1327032,-0.3243489
Lissingley Farm,53.3415205,-0.3595481
Lissington Top Farm,53.3352636,-0.3186281
Listoft Farm,53.2245479,0.2742689
Little Acre Farm,51.4723199,-1.6317929
Little Baddow Hall Farm,51.7425349,0.5538994
Little Barrington Hall Farm,51.8502574,0.2412182
Little Beck Farm,53.4076057,0.0201185
Little Beech Hill,54.3743039,-1.3475591
Little Bentley Farm,50.9298623,0.1188138
Little Blunts,51.6482893,0.4136943
Little Bower Farm,51.6491697,0.2252871
Little Brendon Hill Farm,51.1276158,-3.5262757
Little Bridge Farm,50.5990028,-2.4914789
Little Brook Farm,50.7081452,-1.2535197
Little Broomston Farm,53.4752926,-0.901038
Little Broughton Mill,54.469804,-1.1525843
Little Buckham Farm,50.9605993,0.0622916
Little Bullocks Farm,51.8597173,0.2842283
Little Canons Farm,51.7376878,0.0785619
Little Close Farm,53.2211323,-0.7104916
Little Common Farm,51.8671424,0.507641
Little Coombe Farm,50.2675494,-3.8142433
Little Corras Farm,51.9139538,-2.8330728
Little Danethorpe Farm,53.113614,-0.7515075
Little Dell,51.1378868,-0.1893768
Little Dinnabroad,50.5993439,-4.7706289
Little Duke Farm,52.7036595,-0.2652644
Little Farm,51.4345178,-0.667079
Little Gally Hill Farm,53.380306,-0.2070633
Little Goldbridge Farm,51.3456188,-0.5735665
Little Goldsmiths Farm,50.9463858,0.1707719
Little Graces Farm,51.7282715,0.5602788
Little Grange Farm,53.6763405,-0.4620592
Little Green Street Farm,51.6674733,-0.520413
Little Grimsby Grange,53.4143752,0.0095536
Little Hale Farm,50.7864782,-0.8602225
Little Hale Fen,52.9467825,-0.2548491
Little Ham Barn,50.7509936,-0.8082755
Little Heath Farm,53.3893466,-2.3904082
Little Highridge Farm,53.1786342,-0.2080124
Little Hill Farm,52.028096,-0.9046568
Little House Farm,52.6327298,-0.1024427
Little Humber Farm,53.6959127,-0.1860007
Little Ing Farm,54.3918542,-2.3345519
Little Limber Grange,53.5694473,-0.3264411
Little Lodge Farm,52.6963642,-0.1533992
Little London Farm,53.5902151,-0.2067407
Little Markfield Farm,52.6847639,-1.2857692
Little Marles Farm,51.7343663,0.0964447
Little Marley Farm,51.2090715,1.1295139
Little Meadow Stud,50.8659202,0.1578695
Little Normanby Farm,53.6397597,-0.6726603
Little Oaklands Farm,51.8435819,-2.4114461
Little Palmstead Farm,51.1887127,1.0949451
Little Pell Farm,51.0642028,0.3469491
Little Quarme,51.1399999,-3.5489698
Little Revelend Farm,51.7837115,-0.4262423
Little Scotland Farm,52.8594899,-0.5119229
Little Shellwood Farm,51.1978746,-0.2669812
Little Stonage Farm,51.8036466,0.4838894
Little Tows,53.3836771,-0.1744483
Little Tree Farm,51.7275703,-0.6574932
Little Westwoods Farm,53.3065275,-0.6875551
Little Winsey,51.9630725,0.4408981
Little Woodend Farm,51.7678804,0.2727395
Littlebank Barn,54.0572343,-2.3058634
Littlecott Farm,50.5849412,-3.8425961
Littlegates Farm,53.003575,-0.7088378
Littleport Farm,52.9010832,0.5582776
Littleport Mushroom Farm,52.4586023,0.3524959
Littlewick Farm,53.6690636,-0.3168052
Littlewood Farm,52.1268097,-0.805049
Littleworth Farm,51.8153571,-0.8644457
Lloyds Farm,52.875713,-0.0444962
Lock Farm,53.3966811,0.0523043
Locke Farm,52.8742267,0.4738308
Lockmeadow Farm,52.0032102,-0.9686355
Locks Farm,52.7722292,-0.1587891
Lockwood Farm,53.1443025,-0.1420499
Lode Farm,51.1343115,-0.8917507
Lodge Farm,51.7928302,-0.7023813
Lodge farm,51.9670005,-0.541058
Lodge Farm,51.7360853,0.0678366
Lodge Hill Farm,52.8794542,0.4776978
Lodge Lane Farm,53.4977848,-0.6330344
Lodge Lower Barn,51.4819772,-1.6556215
Lodge Sike Farm,54.6592856,-2.080278
Loft Hall Farm,51.6495099,0.2202167
Lomer Farm,51.0099528,-1.1598229
Lone Oak Farm,53.5256189,-0.8361688
Long Drove Farm,52.8691387,-0.2458089
Long Farm,53.1778351,-0.0910918
Long Four Farm,52.7388603,0.2342912
Long Green,54.4547351,-1.8900914
Long Green Head Farm,54.080138,-1.7843154
Long Lane Farm,53.0435854,-0.2266547
Long Loukes Farm,53.6382998,-0.3014664
Long Sutton House,51.2104971,-0.9330071
Long Wood Farm,53.2387684,-0.3870906
Longcroft Farm,51.8370903,-2.4146088
Longdyke Farm,54.8746845,-2.7201858
Longfield Farm,51.1496146,-0.2298581
Longfields Farm,51.474729,-0.6790909
Longhills Farm,53.1879044,-0.4509489
Longhouse Farm,50.5710637,-3.8534108
Longland's Field,53.1569635,0.1123893
Longlands,54.3282984,-1.3133681
Longlands Farm,53.3367197,0.1887864
Longpark Farm,50.3153737,-3.7795155
Longrigg Farm,54.897112,-3.1154168
Longside Farm,54.1419819,-1.8188607
Lonsdale Farm,52.718414,-0.221065
Lopham Town Farm,52.3658391,1.0338091
Lord's Lot,54.9289928,-2.1814851
Lordland's Farm,51.4582879,-0.7316933
Lordship Farm,52.934054,-0.5489316
Lordswood,50.3045067,-3.8027575
Lough Green,54.9551879,-2.3025539
Lound Farm,53.0622721,-0.2580981
Lound Tree Farm,53.4885022,-0.8170096
Lounthwaite,54.6671715,-2.5449316
Louth Grange,53.3508488,0.0004379
Louth Park Farm,53.3710372,0.0302198
Love Lane Farm,53.0220413,-0.5970044
Love's Farm,51.4509684,-1.6079636
Loveden Hill,53.0014054,-0.6486281
Lovel Hill Farm,51.43394,-0.6731853
Lovell's Farm,52.7458647,0.2764572
Loverly Farm,50.8799649,-1.9936669
Lovesome Hill Farm,54.3921829,-1.4458641
Lovett's End,51.7820655,-0.4609179
Low Abbey,54.6387842,-2.5420271
Low Applegarth,54.4097282,-1.8018929
Low Bank End,54.5647386,-2.4599523
Low Barff Farm,53.5366035,-0.4541848
Low Barford,54.5561378,-1.8413314
Low Barn,53.3987533,-1.7753094
Low Belmont Farm,53.3361657,-0.1626305
Low Blackburn,54.300649,-2.193274
Low Blean,54.2808537,-2.118229
Low Bridge Farm,51.2032355,-0.2488555
Low Cleaves,54.2421856,-1.2416245
Low Ellers Farm,53.5031759,-1.1000284
Low Farm,53.6484542,0.1154185
Low Field Farm,54.5148398,-1.9912414
Low Fields Farm,53.3745914,-0.4697093
Low Fold,53.862473,-1.8027645
Low Folds,54.0472955,-2.338994
Low Force,54.2858142,-2.1094742
Low Garth Farm,54.5236174,-2.3392837
Low Gill,54.2908445,-2.0205255
Low Gill Farm,54.2715035,-1.8661857
Low Gordon Farm,54.6307736,-1.7761829
Low Grange Farm,53.395254,-0.3506825
Low Greenas,54.4113596,-1.9017715
Low Hangbank,54.4759934,-1.6712049
Low Hill Farm,53.534566,-0.6810834
Low House,54.4394487,-2.3564849
Low Houses,54.2857585,-2.2570052
Low Howgill,54.6523022,-2.528543
Low Kilburn Grange,54.2021419,-1.2123904
Low Kiplin,54.366705,-1.5571614
Low Leases,54.4066779,-1.7646105
Low Magdalen Farm,54.4344912,-1.4930824
Low Moor Farm,53.3964429,-0.2956429
Low Nook,54.601105,-2.1059214
Low Osgoodby Grange,54.2155569,-1.2565463
Low Oxnop,54.3719668,-2.1070717
Low Park Farm,52.8550652,-0.4071393
Low Park Wall,54.562653,-1.924662
Low Parkgates,54.882692,-2.240095
Low Pasture,54.4263002,-1.7065695
Low Raindale,54.3225596,-0.7606127
Low Road Farm,53.2046381,-0.2952966
Low Scotch Hall,54.884055,-2.2462202
Low Selset,54.5894739,-2.1212211
Low Shipley,54.5780277,-1.9750661
Low Skelding,54.119936,-1.6627778
Low Spelder Banks,54.23134,-1.6838352
Low Sunniside,54.9185536,-2.278583
Low Sutton,54.2378912,-1.6888563
Low Wanless,54.300871,-1.9052334
Low Washton Springs,54.4401239,-1.7745268
Low Whinholme,54.4030726,-1.51976
Low Whita,54.3788587,-1.9961948
Low Wood House,54.6000295,-1.8788096
Low Woodale,54.1895671,-1.8770617
Low Woodhouse Farm,53.4115907,-1.5930941
Lowbrand Barn,52.8395639,-0.2215195
Lowe Bickley Wood Farm,53.0302356,-2.7096405
Lower Aish,50.5343433,-3.8269799
Lower Basset Down Farm,51.5240886,-1.8357155
Lower Bridge Farm,50.5975917,-2.4917469
Lower Broadbridge Farm,51.0704931,-0.3705021
Lower Burston Farm,51.8616789,-0.7838204
Lower Buryhill Farm,51.6073536,-1.9206717
Lower Charlwood Farm,50.5976069,-3.5232572
Lower Chickens,51.097557,-0.3416167
Lower Cousley Wood Farm,51.0802573,0.3700617
Lower End Farm,51.4640305,-1.9527677
Lower Farm,51.7853941,-0.7385675
Lower Gages Farm,51.1278489,-0.3118476
Lower Glebe Farm,53.2436777,-0.0804673
Lower Godsworthy,50.5799087,-4.0816999
Lower Greenhill Farm,52.7226941,-1.3111385
Lower Griseburn,54.5102792,-2.4433729
Lower Hannaford,50.5202086,-3.8246384
Lower Harebarrow Farm,53.2776232,-2.1773747
Lower Hartwell Farm,51.8090146,-0.8508298
Lower Hendra,50.5982765,-4.7856085
Lower Home Farm,52.6626941,-0.4339181
Lower Hook Farm,51.5619142,-1.8716779
Lower House Farm,53.0408707,-2.7198945
Lower Hundridge Farm,51.703377,-0.636066
Lower Lewell Farm,50.7062911,-2.367136
Lower Lowlands Farm,50.981479,0.1520169
Lower Meadow Farm,53.3426221,-1.962968
Lower Netley Farm,52.6170193,-2.7914196
Lower Newham Farm,50.7083039,-4.5826294
Lower Noar Hill Farm,51.0867345,-0.9466412
Lower Pavenhill Farm,51.5912588,-1.8936788
Lower Preston Farm,50.3657971,-3.9360586
Lower Rake Farm,50.3188614,-3.7905836
Lower Riding Farm,51.8400687,-1.4258813
Lower Sheep Wash,54.0440702,-2.329145
Lower Sigdon,50.3012267,-3.7751401
Lower Snab Farm,53.0300405,-2.6773844
Lower Toat Farm,51.0508372,-0.4010031
Lower Upham Farm,51.4974861,-1.7021917
Lower Wallop Farm,52.6622386,-2.9999986
Lower West Garth,54.6169316,-1.8358238
Lower Wham,54.0573098,-2.3423844
Lower Wick Hill Farm,51.1130957,-0.9310995
Lower Willow Farm,52.6565347,-0.2181156
Lower Woodshaw Farm,51.5393272,-1.8812229
Lower Woodside Farm,51.1179284,-1.009525
Lowerfield Farm,53.2679215,-2.1043849
Lowfield,54.5103278,-2.252791
Lowfield Farm,54.5683836,-2.4697155
Lowfield Game Farm,53.197879,-0.7084874
Lowfield House Farm,53.321408,-0.1966401
Lowfield's Farm,52.7735499,-0.1178545
Lowfields Farm,53.3219997,-0.4545487
Lowgate Farm,53.2350741,0.2944711
Lowgill Farm,54.5260642,-2.3441317
Lowgrounds Farm,52.9464443,-0.1959728
Lowlands Farm,52.6000818,-0.60796
Lownethwaite farm,54.4031213,-1.771964
Lowpark Buildings,54.5421066,-2.7383438
Lowside House,54.3061326,-1.8428652
Lowtoft Farm,53.0463363,0.1621329
Loxley Farm,53.1904497,-0.1082375
Lubcloud Farm,52.7432256,-1.2943102
Lucksbridge Farm,52.7411653,-0.1668926
Ludford Grange,53.3905735,-0.1847507
Ludgores Farm,51.709823,0.569476
Ludney Farm,53.4381658,0.0933725
Lugden Hill Farm,52.928069,0.6322084
Lumb Farm,53.3281581,-2.171025
Lummas House,54.4287617,-1.8901115
Lundsford Farm,51.0068167,0.4464107
Lundy's Farm,52.8856619,0.0556501
Lupin Farm,51.0628248,-1.0059007
Lutton Gate Farm,52.6669948,-0.0169416
Lutton Grange,52.8147548,0.1450022
Lutton Lodge Farm,52.8238256,0.1817515
Luxmore Farm,53.6127608,-0.238904
Lydeard Farm,51.062528,-3.188193
Lydling Farm,51.2064123,-0.668499
Lydwicke Farm,51.0559321,-0.4216168
Lye Farm,51.0715286,-0.9783146
Lye Green Farm,51.7193615,-0.5907642
Lymn Bank Farm,53.1307846,0.2335321
Lyndon Hall Farm,52.6296392,-0.6626368
Lyndon Hall Farm Buildings,52.6303188,-0.652945
Lyne Farm,51.1334304,-0.2994236
Lyne House Farm,53.4305385,-0.8262779
Lyng Farm,52.9409764,0.5876469
Lynwode Grange,53.3667906,-0.3460257
Lynwode House Farm,53.364328,-0.3288734
Lyons Farm,51.0657063,-0.3810164
Lythe Farm,51.0171127,-0.968911
Mabb's Farm,51.8239515,0.4685268
Machin's Farm,52.8846264,-0.2542665
Mackinder Farm,52.679282,-0.0594818
Macknade Farm,51.3051688,0.9015976
Madras Farm,52.7800014,-0.2217184
Magers Farm,53.1295588,0.0171229
Magin Moor Farm,53.3550857,-0.6520691
Magpie Farm,51.1290196,-1.0712591
Magpie Hall Farm,53.2875512,-0.8547393
Magpie Lane Farm,53.3292999,-0.8078615
Maidens Green Farm,51.4456609,-0.7106495
Maidens' Farm,52.6825634,-0.4157557
Maidenwell Farm,53.4855033,-0.4568784
Main Road Farm,53.4044507,-0.4555921
Main Street Farm,53.6445754,-0.3564127
Mainsgill Farm,54.4723102,-1.7626002
Maisey Farm,51.4399114,-1.745766
Maize Farm,52.9767343,-0.2073262
Malborough Farm,53.1409578,-0.6060489
Malcolm Farm,53.0060676,-0.0297655
Malice Farm,52.6580744,-0.0443683
Mallard Farm,52.8954021,-0.2516199
Mallard House Farm,52.8971583,-0.2461756
Mallard's Farm,51.1590196,-0.2561868
Mallow's Farm,53.0449915,0.0293069
Malmaynes Hall Farm,51.4495861,0.6130212
Malms Farm,51.1636972,-0.925992
Malt Farm,53.2140474,0.2955006
Malt Hill Farm,51.4476207,-0.7254236
Malt Kiln Farm,53.0325418,-0.1618337
Malt Shovel Farm,54.3778614,-1.4475458
Maltby Farm,53.6515912,-0.5538318
Malthouse Farm,52.9047695,0.4897407
Malting Farm,52.3875059,0.9893258
Maltkiln Farm,52.83303,-2.487039
Manby Farm,53.6616463,-0.2746415
Mandalay Farm,52.3631434,0.1015667
Mangland Farm,51.9853151,-0.9029171
Mangold Hill Farm,53.2974763,-0.1149523
Mann's Farm,51.112956,-0.2910736
Manna Farm,53.4069075,-0.0227841
Manns Farm,52.7588599,-0.7341816
Manor Barn,52.8838996,-0.5135357
Manor Barns,51.0886208,-2.6547764
Manor Cottage Farm,54.4326539,-1.3265426
Manor Farm,51.9958179,-0.9649292
Manor Farm Barn,53.4829666,-0.1715388
Manor Farm House,51.2346712,-0.6137163
Manor Hill Farm,52.7343236,0.0885846
Manor House,52.7891794,0.0899868
Manor House Farm,52.8667606,0.5069809
Manor Lane Farm,53.3239517,0.0106574
Manor Park Farm,53.2930668,-0.3454794
Manor Top Farm,53.5308648,-0.1492378
Manor Warren Farm,53.3680589,-0.1016724
Manor Wold Farm,53.6578825,-0.4915522
Mansel Court Farm,52.104195,-2.8420603
Mansel' Barn,52.907841,-0.7744661
Mansgrove Farm,51.827346,-0.5328569
Manthorpe Grange,52.9304822,-0.63464
Manthorpe Road Farm,52.7198571,-0.3940562
Manton Grange,52.6306871,-0.700388
Manton House Farm,51.4304785,-1.7559653
Manton Lane Barn,51.4031015,-1.7536678
Manton Lodge Farm,52.6285038,-0.7052497
Manton Weir Farm,51.4147033,-1.7526005
Manx Farm,51.3595254,-0.6114599
Maple Farm,51.1068169,-0.357519
Mapleton Farm,53.1936607,-0.2128866
Maplewood Farm,52.9606647,-0.6641609
Marchants Farm,51.7130243,-0.5550103
Marches Farm,51.1100039,-0.3489643
Marderby Grange,54.2458585,-1.2755954
Marderby Hall,54.2490818,-1.2829328
Marea Farm,52.9028106,0.4953069
Mareham Gate Farm,53.1150936,-0.0951575
Mareham Grange,53.1965718,-0.0774862
Mareham Lane Farm,52.9886562,-0.3952319
Marfleet's Bridge,53.0864208,0.1891377
Markbush Farm,53.2580862,-0.7069162
Market Stainton Grange,53.3038271,-0.161047
Markstone Farm,50.3438009,-3.8271526
Marlands Home Farm,51.0396318,-0.3842665
Marles Farm,51.7315081,0.1026406
Marley Farm,52.1712405,-1.2460043
Marlin Chapel Farm,51.754584,-0.6046286
Marlin Farm,51.7578355,-0.6007576
Marsh Farm,52.7990931,0.4129113
Marsh Farm Barn,50.7583223,-0.8381014
Marsh Farm East,53.0995611,0.2773103
Marsh Grange,53.4664619,0.1360842
Marsh Grove Farm,53.0816072,0.2150446
Marsh House Farm,53.1817539,0.2623967
Marsh Lane Farm,53.3887804,0.0917179
Marsh Mill Farm,52.9127165,-0.1564469
Marsh View Farm,53.1763182,0.280254
Marsh Yard,53.079325,0.2369465
Marsh Yard Farm,53.1041662,0.2955436
Marshall Farm,53.2461088,0.015116
Marshall's Farm,53.2396737,-0.2489158
Marshalls Farm,52.8753762,-0.2073764
Marshes Pear Tree Farm,53.1787107,0.231376
Marshgate Farm,53.218425,-0.7741775
Marshgreen Farm,51.1256336,-0.9170782
Marshland Farm,52.7766633,0.3170714
Marstons Farm,52.9697909,-0.180761
Martels Manor Farm,51.8516359,0.3733116
Martin Farm,53.1311807,-0.2787086
Martin's Hill Farm,51.2868857,-2.9974131
Martindale Farm,51.3710426,-1.2746197
Martinique Farm,50.9822689,-1.8988895
Martins Farm,52.7061225,-0.088892
Marton Grange,53.3253449,-0.7233259
Marton Moor Farm,53.3186129,-0.7153905
Marwood Green,54.5953608,-1.919319
Marwood House Farm,52.8243111,-0.4599254
Maryknowle Farm,50.2397696,-3.7910772
Marylands Poultry Farm,52.7064868,-0.8144293
Mast Hill Farm,53.6497441,-0.6897181
Mastins Farm,52.9994283,0.0058815
Matamata Farm,52.7538105,-0.7526383
Matson Farm,54.3620757,-2.8994544
Mattingley Farm,50.6931411,-1.4551306
Mauxhall Farm,53.6023744,-0.2002665
Mawbys Farm,52.7014776,-0.2724167
Mawers Farm,53.4046653,-0.0196128
Mawgre Farm,53.6748263,-0.8002053
Mawkinherds Farm,51.842775,0.3798014
May Dale Farm,53.6891036,-0.3117997
Mayes Park Farm,51.1024534,-0.3510299
Mayfield Farm,53.0560955,-0.0895843
Mayfield Lavender Farm,51.3343808,-0.1681805
Maylands Farm,53.05436,-2.5072929
Maynards Farm,51.1168218,0.3813672
Mays Farm,50.8511444,0.1598248
Maywynn Farm,51.9872973,-0.9095476
Maze Farm,52.7959237,0.1565519
Mazon Wath,54.4682278,-2.4816404
Mead Farm,51.0291424,-2.6196337
Mead's Yard Farm,53.1143937,0.1988905
Meadgate Farm,51.7260027,0.4947331
Meadhurst Farm,50.9568733,0.1719779
Meadow Cottage Farm,51.4303463,-0.5899611
Meadow Croft Farm,53.6341681,-0.3105783
Meadow Farm,50.7786607,-2.0210197
Meadow Lane Farm,53.0451634,-2.4800097
Meadow Mill Farm,53.6105015,-0.8124878
Meadow Springs Farm,52.5117669,-1.0715493
Meadowfields Farm,51.3479844,-0.5670326
Meadowgate Farm,51.1346069,-0.8746835
Meadows Farm,53.5875398,-0.1601028
Meadowsweet Farm,52.6567411,-0.7904935
Meads Farm,52.9896792,-0.1226037
Meals Farm,53.4559328,0.1355249
Medbourne Farm,51.5269141,-1.7117203
Medlam Avenue Farm,53.0860382,-0.0444578
Medlam Farm,53.0501097,-0.0213627
Medlands Farm,51.1365961,-0.2674508
Medley House Farm,53.5527725,-0.8328856
Meeks Farm,54.4214458,-1.2217928
Meer Booth Farm,53.0155914,-0.0806185
Meers Bank Farm,53.3453312,0.2219028
Mellon Farm,50.5733527,-4.6748429
Mells Farm,53.521528,-0.6333888
Melrose Farm,52.3179064,0.0559874
Melrose House,54.2321208,-1.2892592
Melstock Farm,50.7309567,-2.3911154
Melwood Grange,53.5212099,-0.8052361
Mendle Farm,53.5523044,-0.6043789
Mere Bank Farm,54.5227612,-2.4236941
Mere Farm,53.6799974,-0.4056745
Mere Hall Farm,53.1740241,-0.4968621
Mere House Farm,53.047007,-2.5993908
Mere Oaks Farm,53.1954266,-0.4029672
Meremoor Farm,53.0736068,-2.3862002
Merrany Farm,53.4252984,0.1438718
Merricks Farm,53.489295,-0.685849
Merrifield's Farm,53.104368,0.2508111
Merritt's Farm,51.2032477,-1.075298
Merry Lees Farm,52.6486822,-1.3059539
Merryvale Farm,51.9455893,-2.8112197
Merrywood Farm,51.3890148,-0.5388574
Metherell Farm,50.7472406,-4.1933299
Metherell Moor Farm,50.7555898,-4.1905512
Metheringham Barff Farm,53.1444365,-0.3584993
Metheringham Heath,53.1368537,-0.4531731
Mexican Farm,53.1021936,0.0456061
Michael's Farm,53.4343015,0.1664845
Mick Belong Farm,54.4106855,-1.1226881
Micklebrack,54.3028518,-1.57296
Micklebury Lodge,54.2250088,-1.6824083
Micklehaugh Farm,52.4355678,1.0564673
Mickleholme Farm,53.3039624,-0.4372552
Mickling Farm,52.9487742,-0.6715153
Mid House Farm,53.3352038,-0.3372588
Mid Low Field,54.5130751,-1.9843398
Middle Bank Farm,53.020482,-2.6562572
Middle Barn,53.411521,-0.0702281
Middle Bayes Farm,54.8002428,-2.4561408
Middle Caves,54.4719287,-1.6769555
Middle Crown Farm,52.7707977,0.2405085
Middle End Farm,54.6548327,-2.022387
Middle Farm,50.6422106,-2.4999856
Middle Fen Farm,53.1472487,-0.3531167
Middle Head,54.3238298,-0.7667496
Middle Hill Farm,51.5063523,-1.9361482
Middle Kilburn Park,54.2042629,-1.2404101
Middle Marsh Farm,53.1451488,0.2840178
Middle Moor Farm,53.5064898,-0.7099384
Middle Moor Riggs,54.6586033,-2.190741
Middle Shield Farm,55.0291422,-2.5980157
Middle Walton,52.6423606,-3.0479351
Middle Wood Farm,53.4634303,-0.9514274
Middle Woodale,54.190107,-1.8797332
Middle Yard Farm,53.1230473,0.3224819
Middlefield Farm,53.4304707,-0.509957
Middlefields Farm,54.2645106,-1.8789463
Middlemoor Farm,52.7066843,-0.0602605
Middleton House,54.5734937,-1.7272998
Midthorpe Farm,53.2392015,-0.1061003
Midville House Farm,53.0884239,0.0533391
Mile House Farm,54.2352326,-1.6748713
Milestone Farm,53.2164742,-0.1304555
Milking Hill Farm,53.1655328,-0.552161
Mill Bridge Farm,53.6071944,-2.6354799
Mill Close Farm,53.1358099,-0.7666272
Mill Farm,52.094477,0.0459564
Mill Green Farm,53.010374,-0.2136192
Mill Green Nurseries,52.805854,-0.1726207
Mill Hill Farm,52.9075292,0.6925693
Mill Holding,52.8026621,-2.522011
Mill House Farm,50.9924057,0.0929522
Mill Lane Farm,53.0482584,-2.5009701
Mill Leys Farm,52.7856271,-0.425917
Mill Meadow Farm,51.0269479,-0.9441512
Mill Plat Farm,53.3677152,-0.2396608
Mill Race Farm,53.5045773,-0.9532178
Mill Road Farm,53.2702537,-0.6537853
Mill View Farm,52.9772171,-0.3203952
Millbank Farm,52.783357,0.0252089
Millennium Farm,53.5126766,-0.0521164
Miller's Farm,51.7573866,0.2556186
Millers Farm,50.9528923,0.338972
Millfield Farm,52.9844929,-0.3148559
Millfield Nurseries,52.6860843,-0.0266041
Millfields Farm,51.2013573,1.1456815
Millgate Farm,52.7534611,-0.0335674
Millgate Nurseries,52.7866238,-0.0367359
MillHill Farm,52.2739869,1.0786004
Millington's Farm,52.7689521,-0.5019394
Mills Farm,51.4775482,-0.6824395
Milton House Farm,53.1508875,-0.547497
Milton Park Farm,51.4204446,-0.5454537
Milton's Farm,51.4315616,-0.6792102
Minchins Farm,51.8632976,0.3427559
Minerva Farm,52.7450352,0.1266764
Minster Farm,53.2036363,0.1159118
Minster Hold Farm,53.3359136,-0.1970782
Mint Farm,52.8050744,-0.0450498
Minting Park Farm,53.2414712,-0.2671007
Mireside,54.2870839,-3.1916451
Misbrooks Farm,51.1574447,-0.3104433
Mission House Farm,52.7253635,0.0548557
Mistletoe Farm,52.7691572,0.2606872
Miswell Farm,51.7998573,-0.6779354
Mitchell's Farm,52.8632365,-0.3696017
Mitre Barn,52.1643752,-1.1809805
Mitre Farm,51.4500713,-0.7145539
Moat Farm,51.4478837,-0.7110625
Moat Grange,53.2395196,0.2622849
Moat House,53.1970521,-0.2152807
Moat House Farm,53.2350897,-0.2674328
Moated Grange,53.4524242,-0.0111652
Moated House Farm,51.0908451,-0.3045383
Mockbeggar Farm,50.9882736,0.1006311
Model Farm,52.2943076,-0.0699291
Mole Drove Farm,52.6786607,-0.0169528
Mole Farm,51.123295,-1.0727473
Monastery Farm,50.6288163,-2.1968293
Money Bridge Farm,52.8119569,-0.2023814
Monk's Farm,52.5416376,1.2468175
Monkham Bridge Farm,53.487492,-0.8821845
Monkomb Farm,51.9309539,-0.9220186
Monks Farm,53.382897,0.052778
Monks Field Farm,52.6956579,-0.0367165
Monks Lake Farm,51.1507156,-0.2692116
Monkton Farm,51.22788,-0.7781709
Monneley Farm,53.0737249,-2.3684203
Monson Farm,53.1280039,0.2526047
Montpelier's Farm,51.7184369,0.4167294
Moor End,54.4457763,-2.3665678
Moor End Farm,51.9107947,0.2999081
Moor Farm,52.8649562,0.6258629
Moor Hen Farm,54.2520788,-1.8774449
Moor House,54.7219421,-2.6264235
Moor House Farm,53.2622827,-0.6626609
Moor Lane Farm,53.1425095,-0.6460858
Moor Lodge,53.3658325,-1.9685112
Moor's Farm,52.6443695,-0.1808665
Moorah Farm,51.7823481,0.7235632
Moorclose Farm,53.4387055,-0.7739728
Moorfield House Farm,52.8606564,-0.3881952
Moorhouse Farm,53.3637793,-0.7461973
Moorhouse Gate,54.9050591,-2.241706
Moorhouse Poultry Farm,53.186887,-0.4220982
Moorland Farm,53.2036952,-0.4250542
Moorlands Farm,53.1251277,-0.1173361
Moors Farm,53.6480435,-0.8279635
Moorside Farm,53.1682232,-0.227467
Moorswood Farm,52.7637324,0.0769605
Moortown House Farm,53.4855079,-0.3965697
Moory Lea,54.6034342,-1.9310242
Morehampton Park Farm,52.001632,-2.909091
Moreton Mill,51.7495313,0.2210247
Morningside Farm,51.5342065,-1.8670247
Morris Farm,51.0963029,-0.3126123
Morrowfield Farm,54.8966917,-1.8689762
Morton Fen,52.8102712,-0.2818896
Morton Flatts,54.32172,-1.5192681
Morton Grange,53.1635039,-0.6779195
Morton House Farm,52.8031178,-0.3755413
Moscar Farm,53.4257115,-0.6882208
