Brompton-on-Swale,54.3924489,-1.6645746
Brotherton,53.7276812,-1.2705897
Brough With St Giles,54.3821163,-1.6790975
Broughton,53.9569027,-2.089237
Broughton,54.1497226,-0.8265055
Broxa,54.3116418,-0.5488863
Buckden,54.1900062,-2.0902259
Bulmer,54.1005527,-0.9344861
Burn,53.7504226,-1.1002235
Burn Bridge,53.9590978,-1.5446638
Burneston,54.2608859,-1.528211
Burniston,54.3248311,-0.4446088
Burnsall,54.0472038,-1.9516532
Burton in Lonsdale,54.1436981,-2.5309749
Burton Leonard,54.071302,-1.5031038
Burton Salmon,53.7406279,-1.2578869
Burythorpe,54.073806,-0.7929207
Byram,53.7236789,-1.2606302
Calcutt,53.9993919,-1.4683927
Camblesforth,53.7264342,-1.0179148
Carleton-in-Craven,53.9425879,-2.0450686
Carlton,54.2573691,-1.9041879
Carlton,53.7085041,-1.0218881
Carlton Husthwaite,54.1831769,-1.2379439
Carlton in Cleveland,54.4315288,-1.2187096
Carlton Miniott,54.2235209,-1.3948623
Carperby,54.303984,-1.9896747
Carthorpe,54.2491205,-1.5276839
Castleton,54.4634401,-0.9403183
Cattal,53.9822521,-1.3164025
Cawood,53.8314183,-1.1303766
Cayton,54.2321417,-0.3851265
Church Fenton,53.8260034,-1.2209836
Clapham,54.1181689,-2.3925267
Claxton,54.0319364,-0.940536
Cliffe,53.7783462,-0.9968602
Clifton,53.9301028,-1.7080544
Cloughton,54.3354223,-0.4486857
Cold Kirby,54.2542099,-1.1852948
Colton,53.8963828,-1.1771798
Commondale,54.4857065,-0.9788872
Coneysthorpe,54.1335684,-0.9115898
Coniston Cold,53.9905839,-2.1508313
Conistone,54.1029968,-2.0296754
Cononley,53.9185539,-2.0184868
Constable Burton,54.3143984,-1.7465848
Cotterdale,54.3415151,-2.2582211
Coulton,54.1577964,-1.0271425
Coverham,54.2735391,-1.8463501
Cowling,53.8843537,-2.0435082
Coxwold,54.18722,-1.1818592
Cracoe,54.0365934,-2.0341853
Crambe,54.0754571,-0.8845382
Crathorne,54.4607086,-1.3220136
Crayke,54.1273993,-1.1423469
Cridling Stubbs,53.6854809,-1.2142934
Cropton,54.2922397,-0.8383191
Crossgates,54.2410268,-0.4219069
Crosshills,53.9019787,-1.9883661
Dalton,54.1806394,-1.3428679
Dalton-on-Tees,54.4660448,-1.5437159
Danby,54.4684804,-0.9093171
Danby Wiske,54.3817879,-1.4832161
Darley,54.0317567,-1.6945856
Dishforth,54.1527484,-1.4163297
Draughton,53.967968,-1.9408149
Drax,53.7298723,-0.9767409
Easby,54.4697882,-1.1103575
East Ayton,54.2516102,-0.47728
East Cowton,54.4226253,-1.5254046
East Harlsey,54.3917017,-1.349384
East Heslerton,54.1776114,-0.5807964
East Marton,53.9545695,-2.1416206
East Witton,54.2693882,-1.7821014
Eastburn,53.8956043,-1.9680672
Eastby,53.9861337,-1.9733841
Eastfield,54.2426354,-0.395421
Ebberston,54.2327163,-0.6233988
Eggborough,53.7047105,-1.1531498
Egton,54.4465108,-0.7547801
Egton Bridge,54.4365828,-0.7607932
Elslack,53.939145,-2.1075354
Embsay,53.9798753,-1.9858918
Escrick,53.879321,-1.0410841
Eskdaleside,54.4481101,-0.6697798
Faceby,54.4213977,-1.2369992
Fairburn,53.7441305,-1.2847518
Farlington,54.1019287,-1.0612258
Farnham,54.0408064,-1.4684412
Farnley,53.9284859,-1.674689
Felixkirk,54.2555015,-1.2827017
Finghall,54.3028809,-1.7217246
Flaxton,54.0527998,-0.9623569
Flixton,54.2024475,-0.4022141
Follifoot,53.9675793,-1.4799894
Forcett,54.506297,-1.7297728
Foston,54.0777693,-0.9340139
Foxholes,54.143965,-0.4530704
Fridaythorpe,54.020251,-0.6674147
Fylingthorpe,54.4309667,-0.5483578
Ganton,54.1849466,-0.4876867
Gargrave,53.9831117,-2.1049483
Gayle,54.2990601,-2.2003907
Gayles,54.4624632,-1.8096347
Giggleswick,54.071515,-2.2907212
Gillamoor,54.3010891,-0.9536759
Gilling,54.1853162,-1.0591295
Gilling West,54.4415296,-1.7189712
Glaisdale,54.4408076,-0.8077982
Glasshouses,54.0765599,-1.7376629
Glusburn,53.8995159,-1.9998245
Goathland,54.4001418,-0.7196057
Grassington,54.0729591,-1.9978256
Great Ayton,54.4880638,-1.1329314
Great Barugh,54.2017483,-0.8547966
Great Broughton,54.44935,-1.1576543
Great Busby,54.4439162,-1.199134
Great Crakehall,54.3044998,-1.6258437
Great Edstone,54.2472869,-0.9170365
Great Habton,54.1768734,-0.8397638
Great Heck,53.6826155,-1.1127723
Great Langton,54.3626957,-1.5470105
Great Ouseburn,54.0505546,-1.3150113
Great Thirkleby,54.2035777,-1.2726395
Green Hammerton,54.0064072,-1.2989141
Grewelthorpe,54.1828754,-1.649191
Grinton,54.3813198,-1.929499
Grosmont,54.4361336,-0.724395
Gunnerside,54.3791973,-2.0772344
Halton East,53.9819086,-1.936021
Halton West,53.9848093,-2.2407133
Hambleton,53.770373,-1.1657202
Hampsthwaite,54.0249378,-1.6051825
Harome,54.2292531,-1.0087048
Harton,54.0489488,-0.9245606
Harwood Dale,54.3481784,-0.5194896
Hebden,54.0636569,-1.9623022
Hellifield,54.0058317,-2.221293
Helperby,54.1237165,-1.328974
Helperthorpe,54.1188626,-0.5467666
Hemingbrough,53.7669838,-0.9754025
Hensall,53.703245,-1.1041639
Hetton,54.0247454,-2.0618758
High Hutton,54.1059937,-0.8500718
Hillam,53.7530632,-1.2301635
Hinderwell,54.5372957,-0.7735929
Horton in Ribblesdale,54.1455978,-2.2928539
Hovingham,54.1720424,-0.9794578
Howsham,54.0567397,-0.8750397
Huby,53.9253576,-1.582416
Huby,54.0839068,-1.13527
Hudswell,54.3971067,-1.7773285
Hunmanby,54.1806749,-0.3225576
Hunton,54.3267135,-1.7131349
Husthwaite,54.1687601,-1.2062223
Hutton Buscel,54.2443865,-0.5080463
Hutton Conyers,54.1561178,-1.5064659
Hutton Rudby,54.4499001,-1.2786285
Hutton Sessay,54.1792037,-1.2750983
Hutton-le-Hole,54.3006045,-0.9178652
Ickornshaw,53.8822541,-2.0538938
Ingleby Arncliffe,54.4013728,-1.3132968
Ingleby Cross,54.3995944,-1.3093175
Ingleby Greenhow,54.4498241,-1.1050234
Ingleton,54.1537149,-2.4678855
Ireby,54.1737693,-2.5309446
Irton,54.2440571,-0.4527641
Kearby,53.9149126,-1.4826836
Kellingley,53.7119112,-1.2004415
Kellington,53.7167639,-1.1651442
Kennythorpe,54.0838167,-0.795554
Kettlewell,54.1471677,-2.0474661
Kilburn,54.2091636,-1.2139246
Kildale,54.4763329,-1.063748
Killinghall,54.0216145,-1.5657606
Kilnsey,54.1065319,-2.0410809
Kirby Grindalythe,54.095086,-0.6174454
Kirby Hill,54.4541554,-1.7852845
Kirby Misperton,54.2052755,-0.8055278
Kirby Wiske,54.2582608,-1.4246902
Kirk Deighton,53.9484706,-1.3915646
Kirk Hammerton,53.993992,-1.2929407
Kirk Smeaton,53.6435114,-1.2196118
Kirkby,54.4459072,-1.1699709
Kirkby Fleetham,54.3455665,-1.5642121
Kirkby Malham,54.0453094,-2.1617595
Kirkby Malzeard,54.1656735,-1.6451173
Kirkby Overblow,53.9384025,-1.50659
Kirkham,54.0835368,-0.8732582
Kirklington,54.2257498,-1.5124897
Knapton,54.1687769,-0.6502812
Knayton,54.285744,-1.3369482
Langcliffe,54.0811985,-2.2745323
Langdale End,54.3090503,-0.5585861
Langton,54.0948273,-0.7836789
Lastingham,54.3043761,-0.8819607
Lawkland,54.0931249,-2.3444495
Lealholm,54.4591979,-0.8256948
Leathley,53.9177831,-1.6486402
Leavening,54.0571201,-0.8015351
Leeming Bar,54.3048298,-1.5588012
Leppington,54.0412816,-0.8357123
Levisham,54.3041093,-0.7210256
Linton,54.0608127,-2.0058783
Linton-on-Ouse,54.0410706,-1.2485742
Little Crakehall,54.3061712,-1.6296632
Little Fenton,53.8095328,-1.2089876
Little Ouseburn,54.04087,-1.3170865
Little Sessay,54.1667149,-1.2916959
Little Smeaton,53.6446508,-1.2053414
Lockton,54.2983405,-0.7079547
Lofthouse,54.1571476,-1.8455167
Long Ashes Park,54.0783068,-2.0324385
Long Marston,53.9544241,-1.2365961
Long Preston,54.0220265,-2.2572816
Lothersdale,53.9095199,-2.062166
Low Hutton,54.0993633,-0.8357586
Low Laithe,54.0688209,-1.7091219
Low Mill,54.347752,-0.9653621
Low Row,54.3789071,-2.0257464
Lowna,54.3101551,-0.9422282
Lumby,53.7677751,-1.2632964
Lythe,54.5055482,-0.6947888
Malham,54.0612719,-2.1529001
Manfield,54.5156093,-1.6611292
Marishes,54.1848733,-0.7456547
Marrick,54.3793695,-1.8832595
Marske,54.3996913,-1.839299
Marton-cum-Grafton,54.0600018,-1.3638418
Maunby,54.2719282,-1.4619219
Melmerby,54.1866359,-1.4862559
Melmerby,54.2633448,-1.8836696
Melsonby,54.4707095,-1.694995
Menethorpe,54.1003105,-0.8250238
Mickleby,54.5056279,-0.7620137
Middleton,54.2579034,-0.7989859
Middleton Tyas,54.4477138,-1.6487366
Minskip,54.0776433,-1.4071577
Monk Fryston,53.7615456,-1.2336225
Moor Monkton,54.005762,-1.22195
Morton-on-Swale,54.3226271,-1.4991726
Muston,54.2006563,-0.3200698
Nawton,54.254741,-0.9938539
Newby,54.2924798,-0.4424421
Newby Wiske,54.2844311,-1.4377163
Newholm,54.4830069,-0.6634832
Newsham,54.4854718,-1.8366295
Newton le Willows,54.3014089,-1.6707754
Newton upon Rawcliffe,54.3039301,-0.7533471
Newton-on-Ouse,54.0326721,-1.2201224
Normanby,54.2252331,-0.8760734
North Cowton,54.4304759,-1.5606777
North Duffield,53.8279167,-0.9615355
North Grimston,54.0980053,-0.7118422
North Otterington,54.3022795,-1.4439191
North Rigton,53.9388021,-1.5757726
North Stainley,54.1881933,-1.5623539
Nun Monkton,54.0131358,-1.2280334
Nunnington,54.2060711,-0.976657
Old Byland,54.2664147,-1.1580924
Old Malton,54.1460509,-0.7800661
Osgodby,54.2442493,-0.3780133
Osmotherley,54.3676378,-1.2986369
Oswaldkirk,54.2028582,-1.0454932
Pannal,53.9605494,-1.5370349
Pickhill,54.2461775,-1.4705846
Preston under Scar,54.3153965,-1.8933923
Rainton,54.1715744,-1.4343499
Raskelf,54.1330752,-1.2461933
Rathmell,54.034771,-2.2995819
Ravenscar,54.3975847,-0.4930728
Ravensworth,54.4670283,-1.7835808
Redmire,54.316494,-1.9308316
Reeth,54.3892681,-1.942143
Reighton,54.162304,-0.2722203
Riccall,53.8335342,-1.0590592
Rillington,54.1583523,-0.6934335
Ripley,54.040089,-1.5669489
Robin Hood's Bay,54.433222,-0.5344748
Rosedale Abbey,54.3539824,-0.8876091
Rudby,54.4566131,-1.2748669
Ruswarp,54.4699522,-0.6288499
Rylstone,54.0240613,-2.0486867
Salton,54.2117365,-0.9029673
Sand Hutton,54.0177625,-0.9383244
Sandsend,54.5026287,-0.6706598
Saxton,53.8254783,-1.2770117
Scackleton,54.1474316,-1.0116989
Scagglethorpe,54.1415027,-0.7222324
Scalby,54.3039433,-0.4421727
Scampston,54.1670894,-0.6793656
Scorton,54.3961299,-1.615509
Scotton,54.0294416,-1.5022515
Scrayingham,54.0307262,-0.88496
Scruton,54.3257305,-1.5409118
Seamer,54.2391123,-0.4442722
Seamer,54.4846616,-1.2323846
Sessay,54.1718427,-1.3006402
Settrington,54.1209147,-0.7189154
Sherburn,54.179868,-0.5316676
Sheriff Hutton,54.089102,-1.0055516
Shipton by Beningbrough,54.0223137,-1.1576831
Sicklinghall,53.9300957,-1.452355
Sinnington,54.2625228,-0.8591318
Skipton on Swale,54.2117297,-1.4389936
Slingsby,54.1650022,-0.9320706
Snainton,54.2263741,-0.5875955
Snape,54.2532147,-1.5875921
Sneaton,54.4576383,-0.6218592
South Milford,53.7788049,-1.2462077
South Otterington,54.282014,-1.4254468
Sowerby,54.2231325,-1.3386214
Speeton,54.1543459,-0.2395664
Spofforth,53.9536037,-1.4477013
Stainburn,53.9321309,-1.6207092
Stainforth,54.1018083,-2.2721829
Staintondale,54.3719113,-0.4776725
Stapleton,54.5035106,-1.594392
Starbotton,54.1688923,-2.0733872
Staveley,54.0594905,-1.4423612
Staxton,54.1993785,-0.4441521
Stillingfleet,53.8602085,-1.0989313
Stillington,54.10298,-1.1106409
Stokesley,54.470288,-1.1908224
Stonegrave,54.1919579,-0.9953037
Summerbridge,54.0573493,-1.6929373
Sutton,53.8917524,-1.9922285
Sutton on the Forest,54.0739148,-1.1077296
Sutton under Whitestonecliffe,54.2368128,-1.2598609
Swinton,54.1490659,-0.8390125
Terrington,54.1275485,-0.9762718
Thimbleby,54.3523425,-1.3092338
Thixendale,54.0393423,-0.7137233
Tholthorpe,54.0966635,-1.2781862
Thorganby,53.8695329,-0.949653
Thorlby,53.9716198,-2.0536527
Thornborough,54.212798,-1.5536877
Thornton In Craven,53.9323261,-2.1422928
Thornton in Lonsdale,54.1580046,-2.4836899
Thornton le Beans,54.3084062,-1.3904914
Thornton le Clay,54.0773909,-0.9558493
Thornton le Dale,54.2360805,-0.7226188
Thornton le Moor,54.2874043,-1.4005083
Thornton Steward,54.2791869,-1.7293781
Thornton Watlass,54.2650412,-1.640256
Thorpe Bassett,54.1478195,-0.6824146
Thorpe Willoughby,53.7737804,-1.1259024
Threshfield,54.0682238,-2.0171457
Thrintoft,54.3321345,-1.5085495
Timble,53.9720733,-1.7264308
Tockwith,53.9635469,-1.2859178
Tollerton,54.0713096,-1.2178509
Topcliffe,54.1781348,-1.3871054
Towton,53.8498331,-1.26347
Tunstall,54.3579594,-1.6681016
Ugglebarnby,54.4531878,-0.6451453
Ugthorpe,54.4891769,-0.7681554
Ulleskelf,53.8541405,-1.2112643
Walden Stubbs,53.6443195,-1.1692457
Wass,54.2068581,-1.1505986
Wath,54.1884425,-1.5045961
Wath,54.1056816,-1.7751028
Weaverthorpe,54.1230519,-0.5211269
Weeton,53.916844,-1.5650796
Welburn,54.1024565,-0.898306
Well,54.2318948,-1.5913607
Wensley,54.303133,-1.8594198
West Ayton,54.2477238,-0.4892962
West Burton,54.2762387,-1.9736583
West Heslerton,54.1711188,-0.6067543
West Lutton,54.1098314,-0.5777058
West Scrafton,54.2483809,-1.8897478
West Tanfield,54.2060955,-1.5894526
West Witton,54.290931,-1.9090744
Westow,54.0776537,-0.8476091
Wharram le Street,54.0821953,-0.6834824
Whenby,54.1215051,-1.0389779
Whitley,53.6897327,-1.1544092
Whitwell on-the-Hill,54.0839961,-0.8966183
Whixley,54.015348,-1.3230634
Wigglesworth,54.0065692,-2.2916994
Winterburn,54.023621,-2.1013064
Wintringham,54.1478644,-0.6491055
Wistow,53.8133173,-1.1003587
Womersley,53.6672315,-1.2009552
Wrelton,54.2656862,-0.8252447
Wykeham,54.2348312,-0.5209982
Yafforth,54.3447199,-1.4734945
Yedingham,54.2028936,-0.6318708
