Trematon,50.4151193,-4.2617376
Tremayne,50.4472428,-4.9052652
Tremough,50.1700687,-5.12457
Trenance,50.4722994,-5.0276448
Tresillian,50.2786097,-4.9957297
Tresinney,50.6018348,-4.6824151
Tresmeer,50.6628388,-4.5010964
Trethurgy,50.3667745,-4.7608375
Trevarrian,50.4568018,-5.0291428
Trevellas Downs,50.3258069,-5.1749134
Treverbyn,50.3763298,-4.7661967
Trevivian,50.6400912,-4.5865001
Trevone,50.541908,-4.972233
Trewellard,50.1461172,-5.6720192
Trewen,50.6257688,-4.4710655
Trewithian,50.1974318,-4.9731064
Trewoon,50.3411459,-4.8200903
Treyarnon,50.5245979,-5.0170123
Troon,50.195401,-5.276347
Troswell,50.6996001,-4.4789251
Tuckingmill,50.2235347,-5.2820289
Twelveheads,50.2386156,-5.1421321
Tywardreath,50.3571267,-4.6924922
Uny Lelant,50.1840569,-5.4370229
Venterdon,50.5494909,-4.3198784
Veryan,50.2188717,-4.9225031
Wainhouse Corner,50.7307061,-4.5763204
Warbstow,50.6854551,-4.5412632
Warbstow Cross,50.6887027,-4.538179
Week St Mary,50.750848,-4.5011168
Wendron,50.1334318,-5.250493
West Looe,50.3531094,-4.4583049
Whitecross,50.513426,-4.8714515
Whitstone,50.7618158,-4.4637319
Withiel,50.4537483,-4.8260901
Yeolmbridge,50.6638408,-4.3811399
Zelah,50.3257276,-5.0755936
Zennor,50.1920531,-5.5660989
